Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40100 	s:6.4878 	Average Loss:  0.00573991201191447
Iteration:  40200 	s:6.1715 	Average Loss:  0.0026256472249086204
Iteration:  40300 	s:6.1447 	Average Loss:  0.032916504262564504
Iteration:  40400 	s:6.4355 	Average Loss:  0.011898009495284682
Iteration:  40500 	s:6.2138 	Average Loss:  0.0014873145088075911
Iteration:  40600 	s:6.3839 	Average Loss:  0.039213819355212634
Iteration:  40700 	s:6.3676 	Average Loss:  0.02574104811053032
Iteration:  40800 	s:6.5321 	Average Loss:  0.00038893614349734486
Iteration:  40900 	s:5.9708 	Average Loss:  0.018802507147618455
Iteration:  41000 	s:6.1473 	Average Loss:  0.017819684233360906
Iteration:  41100 	s:6.2574 	Average Loss:  0.0008864228954543041
Iteration:  41200 	s:6.3543 	Average Loss:  0.031161795682256573
Iteration:  41300 	s:6.0414 	Average Loss:  0.026132437391638952
Iteration:  41400 	s:6.0714 	Average Loss:  0.016457575766731996
Iteration:  41500 	s:6.2680 	Average Loss:  0.017988811412546397
Iteration:  41600 	s:6.1991 	Average Loss:  0.010975359442133587
Iteration:  41700 	s:6.5054 	Average Loss:  0.021637255603648695
Iteration:  41800 	s:6.1781 	Average Loss:  0.00022012512257137294
Iteration:  41900 	s:6.2623 	Average Loss:  0.06158136156216381
Iteration:  42000 	s:6.1472 	Average Loss:  0.0058075834028741904
Iteration:  42100 	s:6.5563 	Average Loss:  0.014517742042079335
Iteration:  42200 	s:6.1049 	Average Loss:  0.00458713965623005
Iteration:  42300 	s:6.1691 	Average Loss:  0.006020883095409522
Iteration:  42400 	s:6.1270 	Average Loss:  0.002700059041804215
Iteration:  42500 	s:6.0993 	Average Loss:  0.02758837496087889
Iteration:  42600 	s:6.1737 	Average Loss:  0.0048656485002964624
Iteration:  42700 	s:6.3105 	Average Loss:  0.017850942795681383
Iteration:  42800 	s:5.9550 	Average Loss:  0.0033327963772639
Iteration:  42900 	s:6.2086 	Average Loss:  0.015795777104231794
Iteration:  43000 	s:6.1920 	Average Loss:  0.006628861161636301
Iteration:  43100 	s:6.1648 	Average Loss:  0.0001758707525109937
Iteration:  43200 	s:6.2477 	Average Loss:  0.0033788759933337698
Iteration:  43300 	s:5.9674 	Average Loss:  0.03165285932052211
Iteration:  43400 	s:6.1721 	Average Loss:  0.0382334761627636
Iteration:  43500 	s:6.0800 	Average Loss:  0.005271893483231462
Iteration:  43600 	s:6.6142 	Average Loss:  0.020117967852304276
Iteration:  43700 	s:6.7579 	Average Loss:  0.048191359067320756
Iteration:  43800 	s:6.2787 	Average Loss:  0.004676734006054018
Iteration:  43900 	s:6.1670 	Average Loss:  0.00681816413443082
Iteration:  44000 	s:6.3852 	Average Loss:  0.004960778351064121
Iteration:  44100 	s:6.2575 	Average Loss:  0.00048730464448503596
Iteration:  44200 	s:6.4620 	Average Loss:  0.040979158633920605
Iteration:  44300 	s:6.3069 	Average Loss:  0.0025741640162736702
Iteration:  44400 	s:6.3361 	Average Loss:  0.009134722982414658
Iteration:  44500 	s:6.1833 	Average Loss:  0.002014338996702172
Iteration:  44600 	s:6.2927 	Average Loss:  0.019778918279342365
Iteration:  44700 	s:6.3834 	Average Loss:  0.03197362918754759
Iteration:  44800 	s:6.4032 	Average Loss:  0.013951230492212793
Iteration:  44900 	s:6.3017 	Average Loss:  0.0021644281854738523
Iteration:  45000 	s:6.4958 	Average Loss:  0.0004695811105417391
Epoch time:  313.2822470664978
Epoch 10
Iteration:  45100 	s:6.4599 	Average Loss:  0.001451973329236118
Iteration:  45200 	s:6.5789 	Average Loss:  0.011258114475975311
Iteration:  45300 	s:6.4656 	Average Loss:  0.02032952986083558
Iteration:  45400 	s:6.1980 	Average Loss:  0.12440967750245235
Iteration:  45500 	s:6.1889 	Average Loss:  0.009798251058313383
Iteration:  45600 	s:6.5553 	Average Loss:  0.04561724062816943
Iteration:  45700 	s:6.4534 	Average Loss:  0.03272332755010208
Iteration:  45800 	s:6.5156 	Average Loss:  0.013127721400486934
Iteration:  45900 	s:6.3519 	Average Loss:  0.004423250953956668
Iteration:  46000 	s:6.1225 	Average Loss:  0.002404843596929922
Iteration:  46100 	s:6.1845 	Average Loss:  0.001298651836539797
Iteration:  46200 	s:6.2483 	Average Loss:  0.0005846526230444837
Iteration:  46300 	s:6.3961 	Average Loss:  0.006865772243049122
Iteration:  46400 	s:6.4694 	Average Loss:  0.008980735386416683
Iteration:  46500 	s:6.1977 	Average Loss:  0.022966882591239184
Iteration:  46600 	s:6.2245 	Average Loss:  0.0002521887638379994
Iteration:  46700 	s:6.1199 	Average Loss:  0.09578055942869955
Iteration:  46800 	s:6.1394 	Average Loss:  0.001913704222288004
Iteration:  46900 	s:6.2653 	Average Loss:  0.0017887405778301967
Iteration:  47000 	s:6.3052 	Average Loss:  0.002540111422345177
Iteration:  47100 	s:6.6704 	Average Loss:  0.0019213607706210212
Iteration:  47200 	s:6.6450 	Average Loss:  0.005923720287794794
Iteration:  47300 	s:6.8078 	Average Loss:  0.0019101281089151457
Iteration:  47400 	s:6.3891 	Average Loss:  0.0017944787774007765
Iteration:  47500 	s:6.3304 	Average Loss:  0.012562414779924822
Iteration:  47600 	s:6.2411 	Average Loss:  0.00015204287983031862
Iteration:  47700 	s:6.5603 	Average Loss:  0.0007273952558497143
Iteration:  47800 	s:6.4381 	Average Loss:  0.0006799382024924938
Iteration:  47900 	s:6.0896 	Average Loss:  0.0013077050890545649
Iteration:  48000 	s:6.1170 	Average Loss:  0.00018020831986781616
Iteration:  48100 	s:6.4454 	Average Loss:  8.251895152895372e-06
Iteration:  48200 	s:6.4287 	Average Loss:  0.005914401641435845
Iteration:  48300 	s:6.1384 	Average Loss:  0.015698347333543836
Iteration:  48400 	s:6.4282 	Average Loss:  0.01950121347422659
Iteration:  48500 	s:6.4909 	Average Loss:  0.05117286387206587
Iteration:  48600 	s:6.6057 	Average Loss:  0.01736993148074603
Iteration:  48700 	s:6.3379 	Average Loss:  0.009532120916281918
Iteration:  48800 	s:6.2542 	Average Loss:  0.0017578142037989863
Iteration:  48900 	s:6.4225 	Average Loss:  0.022155825603737613
Iteration:  49000 	s:6.3193 	Average Loss:  0.02154881390455962
Iteration:  49100 	s:6.3439 	Average Loss:  0.007884354832315914
Iteration:  49200 	s:6.3798 	Average Loss:  0.011681847102026808
Iteration:  49300 	s:6.2281 	Average Loss:  0.003354355113903402
Iteration:  49400 	s:6.5934 	Average Loss:  0.014066437680946961
Iteration:  49500 	s:6.2531 	Average Loss:  0.0005213871190229824
Iteration:  49600 	s:5.9448 	Average Loss:  0.001672366570592736
Iteration:  49700 	s:6.2783 	Average Loss:  0.01175866069904277
Iteration:  49800 	s:6.1328 	Average Loss:  0.0018254259372748648
Iteration:  49900 	s:6.2265 	Average Loss:  0.021554473008665056
Iteration:  50000 	s:6.2885 	Average Loss:  0.000918326025139251
Epoch time:  317.26562237739563
         	 	Actual	   
         	 	     1	  0
Predicted	1	   777	  5
         	0	     6	212
Accuracy:  0.989
Accuracy 0.989
Accuracy:  0.989
