Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40300 	s:6.4531 	Average Loss:  0.05277582620404366
Iteration:  40400 	s:6.4727 	Average Loss:  0.04142844806346615
Iteration:  40500 	s:6.3719 	Average Loss:  0.05010546751951596
Iteration:  40600 	s:6.4242 	Average Loss:  0.028026498545396274
Iteration:  40700 	s:6.3798 	Average Loss:  0.024435910150499982
Iteration:  40800 	s:6.3631 	Average Loss:  0.012181050502594007
Iteration:  40900 	s:6.3047 	Average Loss:  0.013891899503318737
Iteration:  41000 	s:6.2480 	Average Loss:  0.016515097070751005
Iteration:  41100 	s:6.4353 	Average Loss:  0.045509851244958315
Iteration:  41200 	s:6.3168 	Average Loss:  0.054355204426464326
Iteration:  41300 	s:6.4120 	Average Loss:  0.03329358627051692
Iteration:  41400 	s:6.3308 	Average Loss:  0.011534268991162958
Iteration:  41500 	s:6.4696 	Average Loss:  0.05490783863121875
Iteration:  41600 	s:6.4036 	Average Loss:  0.011001461391802705
Iteration:  41700 	s:6.3479 	Average Loss:  0.09291539557306408
Iteration:  41800 	s:6.4777 	Average Loss:  0.06715849320162351
Iteration:  41900 	s:6.3944 	Average Loss:  0.01441467536228215
Iteration:  42000 	s:6.4001 	Average Loss:  0.11850843346047434
Iteration:  42100 	s:6.5638 	Average Loss:  0.07598467316432181
Iteration:  42200 	s:6.6741 	Average Loss:  0.05735084184832291
Iteration:  42300 	s:6.3923 	Average Loss:  0.021639579550075397
Iteration:  42400 	s:6.3046 	Average Loss:  0.021309951770366906
Iteration:  42500 	s:6.3817 	Average Loss:  0.025832156676540093
Iteration:  42600 	s:6.5552 	Average Loss:  0.07918626137488699
Iteration:  42700 	s:6.2169 	Average Loss:  0.007582073996708898
Iteration:  42800 	s:6.3851 	Average Loss:  0.005853252999291261
Iteration:  42900 	s:6.1261 	Average Loss:  0.09797518397083532
Iteration:  43000 	s:6.3095 	Average Loss:  0.07372127697809948
Iteration:  43100 	s:6.5246 	Average Loss:  0.01108126102989992
Iteration:  43200 	s:6.4016 	Average Loss:  0.04053445239734099
Iteration:  43300 	s:6.2683 	Average Loss:  0.0718088509344859
Iteration:  43400 	s:6.3794 	Average Loss:  0.06260277603058992
Iteration:  43500 	s:6.3110 	Average Loss:  0.02384756579241569
Iteration:  43600 	s:6.3459 	Average Loss:  0.09545708796165446
Iteration:  43700 	s:6.4363 	Average Loss:  0.08391894923915721
Iteration:  43800 	s:6.4044 	Average Loss:  0.014481281355244766
Iteration:  43900 	s:6.4818 	Average Loss:  0.018922971382923447
Iteration:  44000 	s:6.4966 	Average Loss:  0.053803029726486234
Iteration:  44100 	s:6.3283 	Average Loss:  0.01154160019836807
Iteration:  44200 	s:6.3643 	Average Loss:  0.05786104976401509
Iteration:  44300 	s:6.4884 	Average Loss:  0.018333938289837325
Iteration:  44400 	s:6.3027 	Average Loss:  0.03327590432962646
Iteration:  44500 	s:6.3446 	Average Loss:  0.03869039867303359
Iteration:  44600 	s:6.4163 	Average Loss:  0.10671715836939169
Iteration:  44700 	s:6.4185 	Average Loss:  0.10173135664685053
Iteration:  44800 	s:6.4059 	Average Loss:  0.01358089357585583
Iteration:  44900 	s:6.4606 	Average Loss:  0.014584077312655834
Iteration:  45000 	s:6.4511 	Average Loss:  0.0035907581608014727
Epoch time:  319.7996060848236
Epoch 10
Iteration:  45100 	s:6.2480 	Average Loss:  0.03456806128764134
Iteration:  45200 	s:6.4034 	Average Loss:  0.01077629559959961
Iteration:  45300 	s:6.4923 	Average Loss:  0.04240900882120095
Iteration:  45400 	s:6.3568 	Average Loss:  0.04427333488722305
Iteration:  45500 	s:6.2651 	Average Loss:  0.0904652554217856
Iteration:  45600 	s:6.3772 	Average Loss:  0.04294216451418228
Iteration:  45700 	s:6.3013 	Average Loss:  0.014189955028077872
Iteration:  45800 	s:6.3608 	Average Loss:  0.023442744053904833
Iteration:  45900 	s:6.3666 	Average Loss:  0.058667457069825214
Iteration:  46000 	s:6.3790 	Average Loss:  0.011295830651245708
Iteration:  46100 	s:6.4982 	Average Loss:  0.015675852859579845
Iteration:  46200 	s:6.3353 	Average Loss:  0.04040388392590554
Iteration:  46300 	s:6.3199 	Average Loss:  0.039259320889698086
Iteration:  46400 	s:6.4248 	Average Loss:  0.029984372669727977
Iteration:  46500 	s:6.3034 	Average Loss:  0.0189368378317483
Iteration:  46600 	s:6.4358 	Average Loss:  0.03345286152986075
Iteration:  46700 	s:6.1880 	Average Loss:  0.01181098920734409
Iteration:  46800 	s:6.1807 	Average Loss:  0.0693679402638414
Iteration:  46900 	s:6.4417 	Average Loss:  0.023040008949259436
Iteration:  47000 	s:6.1515 	Average Loss:  0.07780293168933454
Iteration:  47100 	s:6.6061 	Average Loss:  0.2475895522759253
Iteration:  47200 	s:6.4074 	Average Loss:  0.022989948469962832
Iteration:  47300 	s:6.4932 	Average Loss:  0.04415437322713523
Iteration:  47400 	s:6.4743 	Average Loss:  0.03670663550082188
Iteration:  47500 	s:6.3008 	Average Loss:  0.04931187485958966
Iteration:  47600 	s:6.5364 	Average Loss:  0.025121561252392857
Iteration:  47700 	s:6.3680 	Average Loss:  0.015630653749448494
Iteration:  47800 	s:6.4944 	Average Loss:  0.09129113313760726
Iteration:  47900 	s:6.3097 	Average Loss:  0.040386752197689224
Iteration:  48000 	s:6.4333 	Average Loss:  0.02649207533520883
Iteration:  48100 	s:6.4531 	Average Loss:  0.10256361113281373
Iteration:  48200 	s:6.5182 	Average Loss:  0.03041275578583831
Iteration:  48300 	s:6.5127 	Average Loss:  0.027571661243087176
Iteration:  48400 	s:6.2898 	Average Loss:  0.02589795717700181
Iteration:  48500 	s:6.3306 	Average Loss:  0.05734803274544073
Iteration:  48600 	s:6.4523 	Average Loss:  0.14955878819677443
Iteration:  48700 	s:6.6341 	Average Loss:  0.11025282526836282
Iteration:  48800 	s:6.5320 	Average Loss:  0.02280657220022312
Iteration:  48900 	s:6.5743 	Average Loss:  0.007862083547921036
Iteration:  49000 	s:6.5522 	Average Loss:  0.018238981559245523
Iteration:  49100 	s:6.2598 	Average Loss:  0.02172062671812461
Iteration:  49200 	s:6.0755 	Average Loss:  0.06752633233167118
Iteration:  49300 	s:6.2536 	Average Loss:  0.033583750313241005
Iteration:  49400 	s:6.0765 	Average Loss:  0.028989438037482343
Iteration:  49500 	s:6.0038 	Average Loss:  0.022844026730708036
Iteration:  49600 	s:6.0987 	Average Loss:  0.01748130485832159
Iteration:  49700 	s:6.1876 	Average Loss:  0.022861998222729128
Iteration:  49800 	s:6.0500 	Average Loss:  0.0010413123713067219
Iteration:  49900 	s:6.2984 	Average Loss:  0.06894710283976645
Iteration:  50000 	s:6.1593 	Average Loss:  0.06187103423004858
Epoch time:  317.56524777412415
         	 	   	Actual	   
         	 	  0	     1	  2
Predicted	0	335	     2	  7
         	1	  6	   322	  6
         	2	 11	     9	302
Accuracy:  0.959
Accuracy 0.959
Accuracy:  0.959
